-0.25849	-0.10951
-0.258394	-0.107057
-0.257903	-0.112335
-0.257311	-0.110999
-0.257173	-0.109619
-0.256435	-0.107559
-0.25632	-0.108842
-0.255876	-0.112031
-0.255784	-0.105942
-0.255454	-0.10766
-0.255072	-0.111326
-0.254893	-0.109166
-0.254617	-0.120909
-0.254457	-0.112284
-0.254413	-0.0988586
-0.253969	-0.107128
-0.253825	-0.107401
-0.253553	-0.101806
-0.252791	-0.10713
-0.252684	-0.10921
-0.25218	-0.1032
-0.252109	-0.106619
-0.251618	-0.105776
-0.251311	-0.113892
-0.251055	-0.10574
-0.250293	-0.104669
-0.250161	-0.0982756
-0.249839	-0.0926885
-0.249738	-0.095522
-0.249401	-0.103507
-0.248931	-0.100016
-0.248863	-0.105858
-0.248513	-0.117583
-0.247891	-0.102028
-0.247803	-0.100602
-0.247401	-0.0989903
-0.247279	-0.109497
-0.246627	-0.0960321
-0.246518	-0.100918
-0.246255	-0.107852
-0.245946	-0.103724
-0.245716	-0.107254
-0.245073	-0.100636
-0.244974	-0.103355
-0.244437	-0.105747
-0.244064	-0.0979683
-0.243954	-0.0999276
-0.243709	-0.0997552
-0.243644	-0.0979215
-0.243227	-0.10223
-0.242616	-0.0969775
-0.242202	-0.0973505
-0.242082	-0.0952034
-0.241992	-0.107237
-0.241734	-0.0972635
-0.241179	-0.10301
-0.240783	-0.0994278
-0.240422	-0.0942032
-0.240322	-0.0985232
-0.240239	-0.101946
-0.239517	-0.105363
-0.239253	-0.103816
-0.239021	-0.108741
-0.238451	-0.104585
-0.238021	-0.0981162
-0.237949	-0.0996273
-0.237717	-0.0969742
-0.237506	-0.102276
-0.237182	-0.0987768
-0.237052	-0.106215
-0.236512	-0.102896
-0.236409	-0.0993536
-0.236324	-0.0982761
-0.235919	-0.0924496
-0.235598	-0.0992303
-0.235169	-0.102474
-0.234604	-0.109712
-0.234511	-0.0996836
-0.234226	-0.0958747
-0.233927	-0.109765
-0.233418	-0.101105
-0.233223	-0.0997122
-0.232891	-0.0980991
-0.23261	-0.0987172
-0.232318	-0.0943083
-0.232087	-0.105479
-0.231894	-0.108626
-0.231681	-0.092925
-0.231278	-0.0997005
-0.231078	-0.099919
-0.230682	-0.0959614
-0.23023	-0.100983
-0.229755	-0.102729
-0.229452	-0.0936881
-0.229163	-0.0983285
-0.228863	-0.100654
-0.228721	-0.0960711
-0.228124	-0.101702
-0.22809	-0.10006
-0.227391	-0.0962725
-0.227011	-0.098034
-0.226887	-0.0925603
-0.226552	-0.0900741
-0.226107	-0.09706
-0.225952	-0.0903763
-0.225668	-0.0843639
-0.225124	-0.0944805
-0.224904	-0.0972263
-0.22471	-0.102032
-0.224153	-0.0856904
-0.223831	-0.0992465
-0.223729	-0.0943183
-0.223495	-0.102227
-0.223365	-0.0891764
-0.222851	-0.0887275
-0.222615	-0.0884089
-0.222339	-0.100211
-0.222003	-0.100431
-0.221799	-0.0942177
-0.221702	-0.0999586
-0.221244	-0.0944793
-0.22086	-0.0978872
-0.220501	-0.0949481
-0.220409	-0.0970437
-0.22011	-0.0921941
-0.219692	-0.0924298
-0.219533	-0.0918852
-0.218876	-0.0947676
-0.218517	-0.0919654
-0.218373	-0.0869908
-0.217924	-0.0995112
-0.21784	-0.0854787
-0.217477	-0.0905064
-0.217331	-0.0939846
-0.217	-0.0993506
-0.216601	-0.0922316
-0.216458	-0.0921849
-0.216257	-0.0848948
-0.215848	-0.0846978
-0.21565	-0.0838253
-0.215348	-0.0851217
-0.214996	-0.0955764
-0.214892	-0.0923789
-0.214238	-0.0926054
-0.213984	-0.0824914
-0.213799	-0.0940132
-0.213346	-0.0829232
-0.213117	-0.093059
-0.213058	-0.0885761
-0.212538	-0.0910776
-0.212469	-0.0904303
-0.212027	-0.0852672
-0.211625	-0.0968291
-0.211373	-0.0908434
-0.211168	-0.0928796
-0.210482	-0.0848541
-0.210406	-0.0863434
-0.210099	-0.091939
-0.209867	-0.0845535
-0.209449	-0.0847363
-0.209155	-0.0919834
-0.208935	-0.0961003
-0.208724	-0.0944973
-0.20814	-0.0823891
-0.207895	-0.0855372
-0.207264	-0.0846684
-0.20723	-0.0872023
-0.206928	-0.0914027
-0.20656	-0.0820456
-0.206402	-0.0865321
-0.206102	-0.0877753
-0.205764	-0.0897055
-0.205535	-0.0786981
-0.205143	-0.0896037
-0.204994	-0.0819836
-0.204715	-0.0868462
-0.204255	-0.0947047
-0.204048	-0.0894017
-0.203803	-0.0791603
-0.203607	-0.0867923
-0.203252	-0.0840109
-0.203014	-0.0883502
-0.202672	-0.0833975
-0.202448	-0.0832273
-0.20196	-0.0801301
-0.201805	-0.0848476
-0.201524	-0.0868163
-0.201198	-0.0848437
-0.200461	-0.0841201
-0.199947	-0.0823443
-0.199875	-0.081583
-0.199645	-0.0861786
-0.199519	-0.0852197
-0.19924	-0.0857177
-0.198882	-0.0849115
-0.198403	-0.079359
-0.198301	-0.0772738
-0.197816	-0.0799105
-0.197546	-0.0826798
-0.197374	-0.0833823
-0.196835	-0.0793898
-0.196697	-0.0782901
-0.196599	-0.0857622
-0.196308	-0.0911306
-0.195773	-0.081988
-0.195509	-0.0860207
-0.195017	-0.0808265
-0.194744	-0.0890086
-0.194498	-0.0819369
-0.194287	-0.0812626
-0.194239	-0.0866188
-0.193763	-0.0733516
-0.193448	-0.0889478
-0.193173	-0.0864661
-0.192747	-0.0862077
-0.192454	-0.0797128
-0.192425	-0.0813688
-0.19206	-0.0755089
-0.191575	-0.0834869
-0.191283	-0.08274
-0.191192	-0.0771197
-0.190829	-0.076124
-0.190484	-0.0772204
-0.190444	-0.082999
-0.190137	-0.0846594
-0.18976	-0.0802933
-0.189296	-0.0746632
-0.189142	-0.0865836
-0.188695	-0.0769295
-0.188604	-0.0764192
-0.188244	-0.0814928
-0.187706	-0.0872743
-0.18745	-0.0787592
-0.187116	-0.0747556
-0.187024	-0.0846145
-0.18664	-0.0847713
-0.186473	-0.0799231
-0.186052	-0.0831175
-0.186002	-0.0798122
-0.185893	-0.0806715
-0.185433	-0.0756561
-0.185352	-0.0816393
-0.184492	-0.0809386
-0.184031	-0.0775063
-0.183935	-0.0773421
-0.183702	-0.0805979
-0.183593	-0.0799838
-0.183027	-0.0777174
-0.18274	-0.0697411
-0.182623	-0.0823082
-0.182069	-0.0770299
-0.181679	-0.0696089
-0.181407	-0.0794826
-0.181259	-0.0831282
-0.180903	-0.0685444
-0.180658	-0.0888414
-0.18043	-0.071294
-0.180084	-0.0780461
-0.179674	-0.0693474
-0.179309	-0.0760224
-0.179275	-0.0719992
-0.178858	-0.0703265
-0.178831	-0.0733794
-0.178574	-0.0707517
-0.178391	-0.0730863
-0.178034	-0.0864511
-0.177705	-0.0892997
-0.177584	-0.0695943
-0.176987	-0.0800543
-0.176928	-0.0784846
-0.176504	-0.078705
-0.176419	-0.0774754
-0.175965	-0.0746037
-0.175434	-0.075033
-0.175172	-0.0657753
-0.174968	-0.0748725
-0.174756	-0.0784201
-0.174666	-0.07378
-0.174135	-0.0743656
-0.17404	-0.0752036
-0.173835	-0.078947
-0.173382	-0.0671163
-0.1731	-0.0738869
-0.172808	-0.0716616
-0.172414	-0.0705807
-0.172308	-0.0686171
-0.171782	-0.0687196
-0.171499	-0.0695372
-0.171091	-0.06091
-0.170993	-0.0742687
-0.170833	-0.0705821
-0.170558	-0.0735524
-0.170454	-0.0724174
-0.170002	-0.0652611
-0.169783	-0.0755412
-0.169263	-0.0768465
-0.168688	-0.071347
-0.168653	-0.0710118
-0.168345	-0.0724492
-0.168035	-0.071143
-0.167542	-0.0695348
-0.167363	-0.0745651
-0.167273	-0.0699436
-0.167066	-0.0640021
-0.16648	-0.0680941
-0.166392	-0.0609625
-0.16584	-0.0732614
-0.165491	-0.0754791
-0.165224	-0.0610878
-0.164997	-0.072054
-0.16464	-0.0742364
-0.164014	-0.0697048
-0.163868	-0.0661073
-0.163532	-0.0627631
-0.163423	-0.0726962
-0.163264	-0.0593376
-0.162715	-0.068909
-0.162487	-0.0599073
-0.162263	-0.0704376
-0.161817	-0.0597918
-0.16145	-0.0733416
-0.160971	-0.0695841
-0.160943	-0.0632705
-0.160748	-0.0726841
-0.160302	-0.060042
-0.160145	-0.0697412
-0.159875	-0.0625273
-0.15968	-0.0608876
-0.159137	-0.0744849
-0.15884	-0.0606629
-0.158771	-0.0644813
-0.158428	-0.0648185
-0.158213	-0.0625266
-0.15799	-0.0563293
-0.157907	-0.0624733
-0.157569	-0.0651249
-0.157281	-0.0645211
-0.157153	-0.0661499
-0.156475	-0.0705327
-0.156425	-0.0702091
-0.156145	-0.0589452
-0.155397	-0.0584736
-0.155286	-0.0607415
-0.155024	-0.064476
-0.154965	-0.0593092
-0.154481	-0.0649598
-0.154143	-0.0600338
-0.153727	-0.0675793
-0.153348	-0.0604624
-0.15304	-0.0620835
-0.152909	-0.0590428
-0.152652	-0.0619517
-0.152285	-0.0707944
-0.152205	-0.0630016
-0.151945	-0.0637244
-0.151738	-0.0665003
-0.151478	-0.0613901
-0.151027	-0.0599913
-0.150643	-0.0633642
-0.150447	-0.05834
-0.150166	-0.0560229
-0.149972	-0.0655483
-0.149946	-0.0602153
-0.149376	-0.0646681
-0.149263	-0.0634705
-0.148775	-0.0713009
-0.148512	-0.0729134
-0.148303	-0.0669606
-0.148019	-0.0619167
-0.147726	-0.0591207
-0.147393	-0.0650484
-0.147104	-0.06138
-0.146849	-0.0651533
-0.146689	-0.054863
-0.146284	-0.0563289
-0.146054	-0.0544688
-0.145826	-0.0545069
-0.14546	-0.0572265
-0.145115	-0.0602656
-0.144798	-0.0678217
-0.144356	-0.0565057
-0.144125	-0.0621745
-0.143925	-0.0610747
-0.143633	-0.0558765
-0.14323	-0.0545593
-0.142823	-0.0585679
-0.142577	-0.0659001
-0.142472	-0.0610283
-0.142098	-0.0610744
-0.141649	-0.0530786
-0.141575	-0.0614538
-0.141047	-0.0618776
-0.140952	-0.0512181
-0.140806	-0.0572973
-0.140302	-0.060324
-0.140081	-0.0505822
-0.139913	-0.0579556
-0.139738	-0.0565318
-0.13925	-0.0562979
-0.138961	-0.0583552
-0.138858	-0.0593865
-0.138562	-0.0670879
-0.13827	-0.0550728
-0.137893	-0.057335
-0.137652	-0.062477
-0.137411	-0.0579585
-0.136989	-0.0571289
-0.136657	-0.0626809
-0.13649	-0.0637374
-0.136125	-0.0522634
-0.13597	-0.057856
-0.135828	-0.0519035
-0.13552	-0.060694
-0.135166	-0.0552916
-0.134819	-0.0581866
-0.134636	-0.0487586
-0.134379	-0.0565672
-0.13426	-0.0583948
-0.133996	-0.058205
-0.133526	-0.0493838
-0.133399	-0.0598643
-0.13321	-0.0614713
-0.132791	-0.0572634
-0.132502	-0.0548815
-0.132283	-0.0537906
-0.131921	-0.0555356
-0.131699	-0.0550113
-0.131279	-0.0549406
-0.131091	-0.0569802
-0.130955	-0.0491779
-0.130859	-0.0532452
-0.130579	-0.0515018
-0.129795	-0.0554893
-0.129651	-0.0558866
-0.129062	-0.0563936
-0.129012	-0.0589129
-0.128745	-0.0569333
-0.128514	-0.0550615
-0.128112	-0.0500698
-0.127744	-0.0475396
-0.127527	-0.0529025
-0.12741	-0.0496087
-0.127134	-0.0549027
-0.127102	-0.0481822
-0.126711	-0.0522172
-0.126237	-0.0487979
-0.12613	-0.0492184
-0.125839	-0.053011
-0.125626	-0.0459337
-0.125277	-0.0511501
-0.124919	-0.0481552
-0.124724	-0.0479207
-0.124559	-0.0590001
-0.124306	-0.0525223
-0.124203	-0.0505421
-0.124011	-0.0530363
-0.123112	-0.0597326
-0.122978	-0.0502802
-0.12284	-0.0502404
-0.122544	-0.0519574
-0.122211	-0.0475608
-0.122053	-0.0493735
-0.121811	-0.0553409
-0.121262	-0.0496459
-0.12104	-0.0466323
-0.120802	-0.0398188
-0.120589	-0.0482547
-0.120234	-0.0520662
-0.120231	-0.0462025
-0.120051	-0.0520501
-0.11963	-0.051773
-0.119251	-0.0542476
-0.119048	-0.0533847
-0.118739	-0.0448858
-0.118526	-0.0499575
-0.118344	-0.0427377
-0.117801	-0.0538764
-0.117629	-0.043046
-0.117243	-0.0507423
-0.117136	-0.047019
-0.11673	-0.0486907
-0.116348	-0.0386185
-0.116119	-0.0479683
-0.115909	-0.0529659
-0.115656	-0.0540236
-0.115626	-0.0386058
-0.114882	-0.0401881
-0.114748	-0.0412809
-0.114437	-0.0487833
-0.114061	-0.0475118
-0.113756	-0.0509584
-0.113265	-0.0498926
-0.113103	-0.0538009
-0.112892	-0.0536614
-0.112709	-0.0411519
-0.112545	-0.0435063
-0.112382	-0.0430038
-0.112155	-0.0432043
-0.111683	-0.0515324
-0.111484	-0.0371632
-0.111221	-0.0514403
-0.11113	-0.0442063
-0.110432	-0.0488046
-0.110339	-0.0373392
-0.110014	-0.0518074
-0.109743	-0.0465143
-0.109701	-0.0493836
-0.109354	-0.0511614
-0.108331	-0.0379544
-0.10819	-0.0395729
-0.107931	-0.0447546
-0.107856	-0.0429996
-0.107476	-0.0447049
-0.107123	-0.0455143
-0.106929	-0.0453948
-0.106801	-0.0336472
-0.106542	-0.0498286
-0.105972	-0.0431167
-0.105715	-0.0441648
-0.105474	-0.0434193
-0.105248	-0.0407366
-0.104748	-0.0382356
-0.104587	-0.0428917
-0.104457	-0.0376241
-0.104213	-0.0398888
-0.103867	-0.0441641
-0.103792	-0.0403628
-0.103402	-0.0361544
-0.103222	-0.032942
-0.102796	-0.0330804
-0.102752	-0.0388158
-0.102562	-0.0432206
-0.102141	-0.0431826
-0.10174	-0.0451378
-0.101626	-0.0375475
-0.101283	-0.0408666
-0.100951	-0.0476895
-0.100805	-0.0423199
-0.100672	-0.0380141
-0.100047	-0.0415836
-0.0997856	-0.0426274
-0.0997207	-0.0471334
-0.0995569	-0.0370561
-0.0993381	-0.0373429
-0.0992033	-0.0409852
-0.0987509	-0.0426688
-0.0984615	-0.0399274
-0.0981335	-0.0430409
-0.0980535	-0.0345808
-0.0975287	-0.0309366
-0.0972558	-0.0377
-0.0968946	-0.0440228
-0.096594	-0.0374809
-0.0962169	-0.0385415
-0.0960412	-0.0494298
-0.0955938	-0.037011
-0.0953777	-0.0405432
-0.0951975	-0.0305749
-0.0949166	-0.0401735
-0.094627	-0.0392549
-0.09444	-0.0429672
-0.0940775	-0.0287506
-0.0938098	-0.0333753
-0.0933965	-0.029508
-0.0933626	-0.0348964
-0.093077	-0.0329217
-0.0928481	-0.0345899
-0.0926143	-0.0339079
-0.0920774	-0.0386288
-0.0920247	-0.0366986
-0.0913947	-0.0338565
-0.0910532	-0.036921
-0.0907714	-0.0477809
-0.0906284	-0.0334388
-0.0901412	-0.032388
-0.0901099	-0.035869
-0.0897655	-0.038645
-0.0895311	-0.0344513
-0.0893737	-0.0413146
-0.0888956	-0.0333635
-0.0886189	-0.0287127
-0.0883828	-0.0418351
-0.0882157	-0.0371971
-0.0878987	-0.038335
-0.0876692	-0.034849
-0.087298	-0.029503
-0.0870186	-0.0374373
-0.0868673	-0.0377986
-0.0863393	-0.0336449
-0.0861214	-0.038626
-0.0859046	-0.0334665
-0.0856524	-0.0414587
-0.0855514	-0.0339076
-0.0851766	-0.0299692
-0.084965	-0.0287792
-0.0847455	-0.0346377
-0.084234	-0.0347236
-0.0841607	-0.0343394
-0.0838738	-0.0323346
-0.0837183	-0.027048
-0.0833211	-0.0335674
-0.0832188	-0.0240255
-0.0830796	-0.0279559
-0.0824939	-0.0321974
-0.0820756	-0.035188
-0.0819734	-0.0449312
-0.0816877	-0.0398378
-0.0815556	-0.0355661
-0.0811008	-0.0344076
-0.0809669	-0.036259
-0.0806338	-0.0274207
-0.0802609	-0.0296253
-0.0801631	-0.0331885
-0.0798648	-0.0294723
-0.079508	-0.0317137
-0.0791516	-0.0336586
-0.0789334	-0.0272561
-0.0786235	-0.0363625
-0.0784655	-0.0335583
-0.0778737	-0.0266375
-0.0777454	-0.0328322
-0.0775486	-0.030705
-0.0774288	-0.0339944
-0.0768505	-0.0320109
-0.0765799	-0.0293735
-0.0763869	-0.03233
-0.0760679	-0.0275508
-0.0757608	-0.0334784
-0.0756102	-0.0329134
-0.0755291	-0.0358193
-0.0752619	-0.0279609
-0.0750228	-0.0278688
-0.0747344	-0.0240209
-0.0740692	-0.0295418
-0.0739475	-0.0267976
-0.0736495	-0.0311781
-0.0729592	-0.0298619
-0.0727605	-0.0229857
-0.0724729	-0.0279325
-0.0721182	-0.0250684
-0.0719499	-0.0301677
-0.0717949	-0.0345396
-0.0714537	-0.0337594
-0.0713214	-0.0219443
-0.0707985	-0.0379991
-0.0704422	-0.0260055
-0.0702777	-0.0268243
-0.0699062	-0.0335322
-0.069615	-0.0326653
-0.0695975	-0.031186
-0.0692948	-0.026567
-0.0691534	-0.0215344
-0.0689203	-0.0309718
-0.0686378	-0.0191484
-0.0682832	-0.0272973
-0.0681139	-0.0276814
-0.0680566	-0.0294623
-0.0675913	-0.0219968
-0.067458	-0.0224446
-0.0670881	-0.0289323
-0.0668998	-0.026517
-0.0663547	-0.0258568
-0.0661922	-0.0236765
-0.0657859	-0.0283242
-0.0654948	-0.0204037
-0.0649623	-0.030707
-0.0644896	-0.0244253
-0.0644162	-0.0250707
-0.0642415	-0.0184957
-0.0641753	-0.0240661
-0.0638085	-0.0311685
-0.0635857	-0.0289527
-0.0634373	-0.0254058
-0.0632094	-0.0109189
-0.0628189	-0.0214862
-0.0626524	-0.0322665
-0.0623992	-0.018589
-0.0616851	-0.0282244
-0.0616471	-0.0271269
-0.0612468	-0.0166104
-0.0606171	-0.0240384
-0.060566	-0.0134525
-0.0603773	-0.0276337
-0.0598287	-0.0113177
-0.0597678	-0.0333576
-0.0596231	-0.0200752
-0.0590631	-0.027733
-0.0590294	-0.0220649
-0.0588403	-0.0236404
-0.0583912	-0.0148656
-0.0582473	-0.0282511
-0.0580609	-0.0211048
-0.0579043	-0.0304297
-0.0574469	-0.0261761
-0.0570161	-0.0239709
-0.0568738	-0.0209234
-0.0564396	-0.0263587
-0.0562207	-0.0229821
-0.0559196	-0.0227588
-0.0557672	-0.021702
-0.0554428	-0.0254088
-0.0551033	-0.0302266
-0.0545737	-0.0168397
-0.054474	-0.0222079
-0.0540897	-0.0156073
-0.0540787	-0.016857
-0.0538205	-0.012876
-0.0537116	-0.0146986
-0.0531551	-0.0242241
-0.052787	-0.0175656
-0.0527253	-0.014648
-0.0521485	-0.0218455
-0.0518939	-0.0136566
-0.0517376	-0.0249375
-0.0514273	-0.0155492
-0.0512863	-0.0206466
-0.0510671	-0.0184175
-0.0508491	-0.0216385
-0.0503604	-0.0218437
-0.05008	-0.0198248
-0.0496619	-0.0225016
-0.0495444	-0.0157793
-0.0490581	-0.0275455
-0.0488734	-0.0163703
-0.0484652	-0.0173077
-0.0481119	-0.0157335
-0.0478236	-0.0188776
-0.0475209	-0.0101642
-0.0473861	-0.0176191
-0.0469688	-0.0241406
-0.0469454	-0.0219728
-0.0466702	-0.0231936
-0.0462602	-0.0198842
-0.0456972	-0.0219008
-0.0456271	-0.0230015
-0.0452551	-0.0176702
-0.0449133	-0.0149415
-0.0446669	-0.0193168
-0.0442439	-0.021997
-0.0439443	-0.0152065
-0.0438272	-0.0202528
-0.043549	-0.0152863
-0.0433311	-0.0131903
-0.0429574	-0.0173719
-0.0426704	-0.0181384
-0.0425266	-0.0129328
-0.0424219	-0.0194147
-0.0419152	-0.0269003
-0.0418782	-0.0167095
-0.0416601	-0.0169708
-0.041576	-0.0190961
-0.0411989	-0.0205513
-0.0408666	-0.014311
-0.0406162	-0.0130927
-0.0403744	-0.0185893
-0.0401439	-0.0178145
-0.0397906	-0.0194046
-0.0397396	-0.0163209
-0.0394609	-0.0147315
-0.0389377	-0.0141482
-0.0385595	-0.0143752
-0.0384673	-0.0116802
-0.0380057	-0.0191597
-0.0375404	-0.00640908
-0.0371232	-0.0133885
-0.0368831	-0.0169631
-0.0367017	-0.00678953
-0.0365818	-0.0144455
-0.0362743	-0.0119664
-0.0360254	-0.0130016
-0.0359292	-0.0126405
-0.0357338	-0.0138329
-0.0353702	-0.0117979
-0.0351507	-0.0162561
-0.0349291	-0.0121611
-0.0344957	-0.0116591
-0.0344539	-0.0102827
-0.033942	-0.00760884
-0.0337985	-0.0173128
-0.033312	-0.00649117
-0.0327873	-0.0202199
-0.032564	-0.0148761
-0.032276	-0.00410886
-0.0321578	-0.0118802
-0.0318053	-0.0117764
-0.0315386	-0.00336735
-0.0311465	-0.00761629
-0.0310575	-0.00961557
-0.0307891	-0.0160218
-0.0306026	-0.0115617
-0.0303915	-0.00626262
-0.0303005	-0.0111701
-0.0300227	-0.00815931
-0.0296189	-0.0159074
-0.0293638	-0.0117532
-0.0290369	-0.00994357
-0.0289254	-0.00595948
-0.0285643	-0.0120406
-0.0282915	-0.00637586
-0.0281825	-0.0189711
-0.0276925	-0.00578722
-0.0271237	-0.00931733
-0.0268821	-0.011042
-0.0266911	-0.00331012
-0.0265734	-0.010611
-0.0261431	-0.00163867
-0.0258672	-0.00880731
-0.0255963	-0.00560995
-0.0253548	-0.00883603
-0.0251639	-0.00188229
-0.0248939	-0.00975061
-0.0245351	0.000112878
-0.0243541	-4.7785e-05
-0.0241813	-0.00652561
-0.0239862	-0.0123154
-0.0237541	-0.00712247
-0.0236004	-0.00248657
-0.0232171	-0.0103799
-0.0227464	-0.00766106
-0.022494	-0.00851554
-0.0222238	-0.00650274
-0.0220262	-0.0071035
-0.0218619	-0.00605822
-0.0216794	-0.00852228
-0.021572	-0.0101556
-0.0211609	-0.0161693
-0.020839	-0.0129849
-0.0206682	-0.0022511
-0.0204477	-0.00598898
-0.0202509	-0.00594291
-0.0193755	-0.00973182
-0.0193071	-0.00219193
-0.0191354	-0.00376981
-0.0189576	-0.00514763
-0.0187472	-0.00950658
-0.01846	-0.00942198
-0.0179439	-0.00440476
-0.0178877	-0.00828022
-0.0174017	-0.00149432
-0.0172085	-0.00392512
-0.0170674	-0.00632751
-0.0166464	-0.00717462
-0.0165853	0.00697289
-0.016226	-0.00751464
-0.0160259	-0.00728071
-0.0156921	-0.00350895
-0.0151725	-0.00205859
-0.0150221	-0.00290423
-0.014838	-0.00404748
-0.014593	-0.00136038
-0.0142393	0.00216806
-0.0139387	0.00215252
-0.0137257	-0.00524491
-0.0134601	-0.0036066
-0.013037	-0.00225598
-0.0129559	-0.00790691
-0.0126091	-0.00494823
-0.0124067	-0.00219614
-0.0120518	-0.0078271
-0.0116829	-0.00286995
-0.0114711	-0.00124891
-0.0112987	-0.00134184
-0.0107281	-0.00335165
-0.0105126	-0.00936204
-0.0103899	-0.000380918
-0.0100142	-0.0052306
-0.00981941	0.00446642
-0.00969785	-0.0130784
-0.00929205	0.00538406
-0.00888449	-0.00802294
-0.00870782	0.00367121
-0.00851915	0.00119834
-0.00827658	-0.000112916
-0.00811509	-0.00303568
-0.00746186	0.000778109
-0.00705968	0.00673841
-0.00699147	-0.00283259
-0.0068866	0.00412153
-0.00641005	0.00401764
-0.00617313	-0.000235619
-0.0059909	0.00158895
-0.00567615	0.00483109
-0.0053359	0.000795903
-0.00500947	0.00116323
-0.00480632	-0.00526148
-0.00442423	4.38707e-06
-0.00430104	0.00659363
-0.00364892	-0.00415149
-0.00347075	0.00721202
-0.00337915	0.00300866
-0.00315398	0.0112116
-0.00294125	-0.00672515
-0.00272087	0.00636472
-0.00231591	0.00364598
-0.002248	-0.000459729
-0.00193813	-0.000450779
-0.00162229	0.00295422
-0.00144359	-0.00198042
-0.000902104	0.00154247
-0.000656044	0.00483508
-0.000251094	-0.00251269
5.93962e-05	0.00216114
0.000501737	-0.000361881
0.000601038	0.00916347
0.000768566	0.00192987
0.00100928	0.0115177
0.00126885	-0.00346179
0.00153223	0.00369177
0.00181333	-0.00170355
0.00193505	0.00531401
0.00211256	0.00333191
0.00235648	0.00506485
0.00279783	0.00316502
0.00315596	0.00120065
0.00332885	0.00138836
0.00381322	-0.00536362
0.00409493	0.00284591
0.00447901	0.00464974
0.00455939	0.00861641
0.00514027	-0.00356675
0.00525642	0.00216367
0.00536278	-0.0012152
0.00554542	0.00723462
0.00566672	0.00886199
0.00591016	0.00803643
0.00630081	0.0031504
0.00688658	0.00899512
0.00718681	0.00287568
0.0075089	0.0142988
0.00777592	0.00557366
0.00813063	0.00449692
0.00822871	-0.000148146
0.00836235	0.0075541
0.00877304	0.00649449
0.00892711	0.013346
0.0093298	0.00373926
0.00958558	0.00752508
0.010179	0.00249664
0.010226	-0.000190558
0.0103861	0.00599765
0.0106314	0.00461698
0.0110384	0.00320021
0.0112539	0.0111786
0.0114507	0.000482382
0.0118382	0.0118031
0.011917	0.00779919
0.012468	0.0100498
0.0128091	9.03714e-05
0.0129311	0.010193
0.0131243	0.0053612
0.0133285	0.0116918
0.0136025	0.00754995
0.0139578	0.00667776
0.0140948	0.0102525
0.0142027	0.00384587
0.014431	0.0131723
0.0145748	0.00497201
0.0153264	0.0101679
0.0155291	0.00364285
0.0156432	0.0122362
0.0160786	0.0126801
0.0163081	0.0129459
0.0166183	0.0102928
0.0167323	0.0125051
0.0169639	0.0103264
0.0170737	0.00704976
0.0173127	0.0100019
0.0179743	0.012888
0.0181413	0.014026
0.0184718	0.00669526
0.01872	0.0124474
0.0189	0.0139223
0.0189427	0.00901052
0.0195233	0.01851
0.0201333	0.00995793
0.0204921	0.0132728
0.020579	0.00647231
0.0209467	0.0109865
0.0211599	0.0120932
0.0213364	0.0110495
0.0214518	0.00726944
0.0217715	0.00422541
0.0221176	0.00559158
0.0224716	0.0132225
0.022869	0.00137207
0.0233343	0.00996472
0.0234567	0.00722317
0.0236748	0.0208157
0.0238009	0.0111182
0.0239866	0.0168508
0.0245945	0.013243
0.0250429	0.0209059
0.0251085	0.0118229
0.0253376	0.0160417
0.0253679	0.0123793
0.0257287	0.00944409
0.0258689	0.0124038
0.0265078	0.0192554
0.0265968	0.013865
0.0270581	0.0110446
0.0273854	0.0124001
0.0277866	0.0184263
0.028229	0.0176017
0.0286609	0.0100735
0.028846	0.00365238
0.0289383	0.0175991
0.0291036	0.00989405
0.0292627	0.0132033
0.0295318	0.0104749
0.0297433	0.0185007
0.0298691	0.0185846
0.0304615	0.0177485
0.03062	0.013119
0.0307769	0.00545281
0.0310274	0.0190282
0.0313591	0.0117238
0.0314803	0.014215
0.0318426	0.0210326
0.0322289	0.0147614
0.0328039	0.0169099
0.0329806	0.0158784
0.0330674	0.0165376
0.0331931	0.0192579
0.033323	0.0129069
0.0337804	0.0162278
0.0341866	0.0160834
0.0346709	0.0140916
0.0347516	0.00959132
0.0349451	0.0193467
0.0351745	0.0134878
0.0355567	0.0114351
0.0357551	0.015246
0.0360233	0.0173722
0.0364021	0.024294
0.0366717	0.0197655
0.0369313	0.0235589
0.0373717	0.0147768
0.0374879	0.0153014
0.0376673	0.0169313
0.0381957	0.0257242
0.0384879	0.0142954
0.0385978	0.0236354
0.0390298	0.0180445
0.0391254	0.0218318
0.0394167	0.0250147
0.0398365	0.0270303
0.0400462	0.0213129
0.0400808	0.0148034
0.0404923	0.0254949
0.0408517	0.0180324
0.0410933	0.0222998
0.0413397	0.0167966
0.0418702	0.0232691
0.0421186	0.0137441
0.0422637	0.0187637
0.0423553	0.0214023
0.0427731	0.0143859
0.0432524	0.0221926
0.0433229	0.0226964
0.0434674	0.0271649
0.0438183	0.0215192
0.0441167	0.0279559
0.0444671	0.0268147
0.0446173	0.0163583
0.0449424	0.0176498
0.0451566	0.0186804
0.0453375	0.0240472
0.0460749	0.0170186
0.0461305	0.0261723
0.046285	0.0272492
0.0465456	0.024125
0.0467492	0.0222315
0.0469641	0.0355095
0.047374	0.0187443
0.0475137	0.0270951
0.0478133	0.0227488
0.0482417	0.0240654
0.0485755	0.0148466
