-0.441215	-0.200454
-0.439844	-0.198278
-0.439133	-0.193329
-0.437457	-0.18991
-0.436565	-0.195015
-0.43536	-0.185733
-0.434969	-0.188993
-0.433958	-0.187356
-0.433335	-0.189457
-0.432466	-0.188569
-0.431039	-0.189484
-0.430656	-0.188846
-0.429905	-0.187262
-0.42963	-0.189421
-0.429301	-0.184669
-0.427504	-0.19079
-0.426202	-0.181205
-0.425102	-0.192934
-0.424203	-0.18915
-0.424032	-0.180881
-0.423416	-0.19094
-0.42217	-0.193472
-0.421646	-0.18474
-0.419819	-0.185547
-0.419596	-0.190781
-0.418779	-0.180444
-0.417658	-0.186176
-0.417319	-0.192223
-0.415708	-0.186128
-0.415359	-0.182648
-0.414575	-0.188316
-0.414005	-0.169982
-0.413516	-0.18813
-0.412825	-0.183346
-0.412519	-0.179961
-0.411115	-0.178601
-0.410058	-0.185373
-0.408944	-0.175172
-0.408372	-0.171508
-0.407929	-0.1734
-0.407468	-0.165396
-0.405572	-0.185469
-0.405507	-0.176774
-0.40505	-0.177582
-0.404669	-0.177965
-0.404318	-0.181592
-0.403677	-0.180223
-0.402449	-0.174273
-0.400683	-0.186713
-0.399412	-0.171491
-0.398761	-0.178126
-0.398369	-0.184358
-0.397536	-0.170319
-0.39711	-0.171768
-0.395967	-0.175893
-0.395478	-0.178169
-0.394621	-0.165883
-0.394378	-0.171838
-0.39305	-0.179653
-0.392788	-0.173982
-0.392488	-0.176454
-0.39123	-0.177867
-0.390138	-0.173106
-0.389572	-0.170614
-0.38876	-0.173244
-0.387852	-0.167584
-0.38741	-0.166978
-0.387005	-0.173346
-0.386449	-0.170734
-0.385737	-0.173012
-0.385309	-0.170011
-0.384132	-0.166645
-0.383299	-0.164818
-0.382588	-0.165035
-0.381324	-0.164772
-0.380855	-0.162882
-0.380216	-0.165719
-0.37886	-0.159441
-0.378251	-0.163507
-0.377531	-0.170513
-0.376987	-0.164326
-0.376033	-0.16798
-0.375003	-0.165025
-0.374423	-0.169305
-0.373103	-0.162309
-0.372707	-0.166388
-0.372472	-0.167661
-0.371705	-0.164109
-0.371121	-0.161788
-0.370686	-0.161124
-0.369926	-0.166829
-0.369379	-0.160942
-0.368047	-0.160863
-0.36684	-0.157688
-0.366108	-0.163238
-0.365197	-0.166998
-0.36474	-0.16336
-0.363411	-0.159503
-0.362332	-0.153057
-0.361236	-0.156731
-0.360941	-0.151224
-0.360376	-0.154512
-0.358831	-0.159978
-0.358614	-0.166294
-0.358109	-0.157204
-0.357018	-0.157204
-0.356567	-0.155623
-0.356107	-0.153022
-0.355378	-0.15828
-0.354737	-0.155762
-0.354672	-0.147786
-0.35288	-0.153492
-0.352605	-0.151967
-0.351394	-0.152039
-0.351168	-0.158652
-0.350057	-0.149459
-0.349061	-0.152823
-0.348604	-0.157779
-0.348288	-0.152729
-0.347397	-0.156944
-0.346918	-0.157429
-0.346588	-0.157031
-0.345443	-0.146744
-0.344949	-0.146475
-0.344161	-0.153747
-0.342979	-0.147765
-0.342361	-0.140859
-0.341621	-0.155917
-0.34121	-0.151322
-0.34025	-0.147946
-0.339973	-0.141301
-0.339214	-0.148229
-0.338898	-0.147038
-0.336978	-0.144307
-0.335968	-0.14932
-0.335285	-0.140076
-0.334691	-0.152971
-0.334095	-0.147496
-0.333944	-0.145276
-0.332632	-0.140353
-0.332251	-0.147563
-0.331251	-0.150696
-0.330851	-0.147663
-0.330354	-0.138118
-0.329908	-0.139792
-0.328968	-0.142253
-0.328439	-0.146482
-0.326806	-0.149426
-0.326377	-0.145779
-0.325696	-0.141204
-0.325331	-0.140508
-0.324704	-0.136819
-0.323546	-0.142037
-0.323067	-0.145858
-0.322467	-0.131334
-0.321149	-0.140102
-0.320315	-0.139478
-0.319631	-0.138138
-0.319294	-0.138594
-0.318656	-0.132034
-0.318054	-0.135377
-0.317338	-0.134207
-0.316536	-0.133937
-0.316455	-0.140335
-0.315303	-0.131617
-0.314574	-0.138485
-0.3139	-0.147232
-0.31299	-0.133203
-0.312223	-0.139184
-0.31196	-0.148084
-0.311346	-0.138423
-0.310907	-0.137475
-0.309455	-0.139382
-0.30911	-0.132548
-0.308533	-0.141654
-0.30715	-0.136136
-0.306735	-0.123789
-0.306289	-0.132765
-0.305632	-0.127544
-0.305359	-0.132718
-0.304625	-0.132527
-0.304013	-0.128831
-0.302803	-0.135444
-0.302389	-0.133347
-0.302245	-0.125088
-0.301111	-0.131034
-0.29971	-0.130289
-0.299351	-0.122047
-0.299152	-0.129772
-0.298309	-0.123025
-0.297809	-0.123101
-0.29681	-0.12599
-0.296179	-0.133232
-0.295325	-0.136278
-0.295044	-0.132925
-0.294516	-0.122312
-0.293802	-0.129881
-0.292549	-0.118916
-0.292257	-0.124865
-0.292169	-0.129527
-0.291889	-0.130904
-0.290418	-0.138023
-0.289995	-0.122601
-0.288542	-0.132383
-0.288491	-0.120472
-0.28757	-0.127247
-0.286845	-0.129142
-0.286293	-0.128131
-0.28539	-0.121966
-0.284831	-0.127963
-0.284336	-0.124228
-0.283418	-0.137163
-0.282443	-0.116681
-0.282212	-0.111751
-0.281821	-0.12638
-0.281338	-0.131457
-0.281174	-0.119037
-0.280503	-0.118959
-0.279109	-0.116989
-0.278476	-0.120398
-0.278357	-0.120281
-0.277517	-0.119856
-0.276647	-0.112052
-0.275709	-0.115179
-0.275319	-0.123228
-0.274998	-0.12277
-0.273709	-0.121276
-0.273539	-0.122607
-0.273197	-0.1172
-0.272255	-0.120965
-0.270932	-0.122314
-0.270765	-0.123475
-0.269761	-0.109076
-0.269569	-0.119613
-0.268804	-0.127597
-0.267779	-0.110877
-0.267237	-0.113556
-0.266535	-0.110841
-0.266218	-0.118291
-0.265549	-0.116891
-0.264968	-0.122327
-0.264234	-0.110103
-0.264075	-0.113566
-0.263254	-0.111208
-0.262671	-0.117981
-0.262402	-0.113151
-0.261926	-0.116083
-0.261418	-0.116776
-0.260097	-0.105691
-0.259749	-0.113059
-0.258486	-0.112163
-0.258291	-0.114956
-0.257891	-0.111159
-0.256976	-0.104403
-0.255834	-0.116169
-0.25523	-0.101533
-0.25446	-0.113526
-0.253769	-0.110951
-0.253351	-0.101997
-0.252656	-0.106196
-0.252087	-0.116895
-0.251754	-0.102693
-0.251118	-0.106866
-0.250197	-0.108915
-0.249779	-0.105347
-0.249037	-0.107839
-0.248656	-0.107809
-0.248102	-0.100656
-0.247711	-0.103726
-0.246378	-0.105902
-0.245842	-0.109632
-0.245125	-0.110243
-0.244894	-0.107489
-0.244319	-0.0988271
-0.243528	-0.100711
-0.243015	-0.108844
-0.242378	-0.108199
-0.241018	-0.108785
-0.240665	-0.115181
-0.239644	-0.105514
-0.239072	-0.107064
-0.238562	-0.102958
-0.238227	-0.100483
-0.237657	-0.111424
-0.236559	-0.101553
-0.236407	-0.0964065
-0.235966	-0.0959489
-0.235458	-0.0967253
-0.235192	-0.105888
-0.233827	-0.100973
-0.233133	-0.10057
-0.232757	-0.0989819
-0.232081	-0.102204
-0.231385	-0.102668
-0.230763	-0.10692
-0.22963	-0.0967784
-0.228904	-0.100066
-0.228765	-0.098659
-0.22813	-0.100335
-0.22758	-0.0993087
-0.226537	-0.0907852
-0.226191	-0.100005
-0.225786	-0.0938115
-0.224477	-0.0864976
-0.223697	-0.100023
-0.222526	-0.102672
-0.222376	-0.0966505
-0.221811	-0.0995625
-0.221165	-0.100462
-0.220773	-0.0938315
-0.219893	-0.0962427
-0.219326	-0.0996617
-0.218736	-0.101971
-0.218313	-0.0946848
-0.217831	-0.0989076
-0.217461	-0.0879802
-0.216915	-0.0956856
-0.215859	-0.0890258
-0.215665	-0.0953295
-0.214917	-0.0889373
-0.214429	-0.101568
-0.213819	-0.0873041
-0.213267	-0.0876471
-0.212551	-0.090006
-0.212092	-0.0951083
-0.211686	-0.0908145
-0.211329	-0.088434
-0.210912	-0.0924899
-0.209477	-0.0886336
-0.20881	-0.0966056
-0.208026	-0.0875636
-0.207484	-0.0831208
-0.206204	-0.0914727
-0.205727	-0.0925116
-0.204528	-0.0869207
-0.20421	-0.0863342
-0.203559	-0.0879928
-0.20321	-0.0837204
-0.202388	-0.0946484
-0.202091	-0.088117
-0.201145	-0.0852738
-0.200646	-0.0905616
-0.200239	-0.0915083
-0.199794	-0.0867449
-0.198804	-0.0850678
-0.198525	-0.0842872
-0.198018	-0.0916212
-0.1968	-0.0853894
-0.196627	-0.0804758
-0.196025	-0.0827509
-0.195318	-0.08429
-0.195082	-0.0910018
-0.19484	-0.0746571
-0.194003	-0.0817529
-0.193342	-0.0862522
-0.192837	-0.083444
-0.191759	-0.0846473
-0.191524	-0.0738255
-0.190998	-0.0849554
-0.190083	-0.0806897
-0.189965	-0.0833428
-0.189471	-0.080926
-0.188803	-0.0881927
-0.188105	-0.0777794
-0.187054	-0.0827728
-0.186944	-0.0766458
-0.186114	-0.0717299
-0.185778	-0.0864413
-0.184999	-0.0761538
-0.184265	-0.0794346
-0.183382	-0.0797848
-0.182965	-0.0782541
-0.181341	-0.0793892
-0.181198	-0.0803868
-0.180764	-0.0747056
-0.179792	-0.0786922
-0.179218	-0.0732733
-0.178527	-0.0725894
-0.17804	-0.076627
-0.1777	-0.079188
-0.177158	-0.0711758
-0.176788	-0.0800099
-0.176437	-0.0737099
-0.175564	-0.0745698
-0.17508	-0.0768879
-0.174068	-0.0800589
-0.173822	-0.0715501
-0.173065	-0.0771975
-0.17261	-0.0744065
-0.17244	-0.0763488
-0.171682	-0.0755239
-0.171175	-0.0755751
-0.170628	-0.0758928
-0.169894	-0.0742895
-0.169084	-0.0709324
-0.168118	-0.0828757
-0.16796	-0.0711439
-0.167309	-0.0718488
-0.166937	-0.0729859
-0.166264	-0.0702511
-0.165982	-0.0756179
-0.164954	-0.06858
-0.164569	-0.066068
-0.164131	-0.0690855
-0.163391	-0.0725683
-0.162998	-0.0687228
-0.161847	-0.0759305
-0.161128	-0.0680685
-0.160814	-0.0705834
-0.160485	-0.0595161
-0.160064	-0.0659703
-0.159692	-0.0674686
-0.158381	-0.0643121
-0.158198	-0.0624448
-0.157606	-0.0678687
-0.15735	-0.0679787
-0.156294	-0.0621401
-0.156092	-0.0711129
-0.155906	-0.0636565
-0.155354	-0.0696126
-0.154308	-0.0618506
-0.154053	-0.0691695
-0.15333	-0.0625239
-0.152778	-0.0537973
-0.152345	-0.0669226
-0.15138	-0.0694175
-0.150964	-0.0622052
-0.150286	-0.0595273
-0.149824	-0.0687085
-0.148894	-0.0646325
-0.148631	-0.0636859
-0.147895	-0.069708
-0.147415	-0.0657878
-0.1467	-0.056212
-0.146288	-0.0668221
-0.145456	-0.0557743
-0.144862	-0.0646225
-0.144325	-0.0566992
-0.144153	-0.063016
-0.143497	-0.0570588
-0.143171	-0.0580704
-0.142365	-0.0533685
-0.141605	-0.0649267
-0.141075	-0.0630572
-0.140038	-0.0546951
-0.139652	-0.0639787
-0.139317	-0.0609186
-0.138564	-0.0573401
-0.137891	-0.0608447
-0.137059	-0.0533762
-0.136758	-0.0612539
-0.135914	-0.0592801
-0.135306	-0.060053
-0.135073	-0.0581864
-0.134641	-0.0665348
-0.134094	-0.0548097
-0.133732	-0.0465976
-0.133565	-0.057892
-0.13226	-0.0569711
-0.131631	-0.0486196
-0.131479	-0.0485807
-0.130438	-0.062354
-0.129689	-0.0544687
-0.129032	-0.0548004
-0.128928	-0.0537749
-0.128546	-0.0510183
-0.128152	-0.0552162
-0.126924	-0.0532843
-0.126236	-0.0527303
-0.125939	-0.0485645
-0.125206	-0.0522802
-0.124755	-0.0522979
-0.124446	-0.0497156
-0.123732	-0.0443244
-0.123119	-0.0479916
-0.122128	-0.0539792
-0.121972	-0.0516341
-0.121522	-0.0548099
-0.120695	-0.0453699
-0.120183	-0.0425157
-0.11972	-0.05536
-0.118846	-0.0431711
-0.118151	-0.0483617
-0.117424	-0.0500436
-0.116824	-0.0468909
-0.116131	-0.0478484
-0.115534	-0.0545143
-0.114926	-0.0583157
-0.114318	-0.0440176
-0.113465	-0.0506527
-0.112771	-0.0468684
-0.111993	-0.0467912
-0.111703	-0.0430023
-0.111011	-0.0457815
-0.110305	-0.0513446
-0.109583	-0.0485475
-0.109079	-0.0462816
-0.108582	-0.04299
-0.107954	-0.0486535
-0.107786	-0.0436566
-0.107508	-0.0410059
-0.106355	-0.0465656
-0.105757	-0.0479315
-0.105022	-0.0371923
-0.1049	-0.0386871
-0.104451	-0.0476661
-0.103964	-0.0446202
-0.103057	-0.0471017
-0.102541	-0.0472411
-0.102044	-0.0471714
-0.101736	-0.0410144
-0.100706	-0.047595
-0.100386	-0.0455375
-0.099772	-0.0486862
-0.0992477	-0.0482775
-0.0984778	-0.0488857
-0.0983987	-0.0426866
-0.0978936	-0.0490246
-0.0971634	-0.0416646
-0.0970487	-0.0415341
-0.0964072	-0.0440683
-0.0954502	-0.0377881
-0.0945312	-0.0436357
-0.094467	-0.0460295
-0.0937038	-0.0401079
-0.0925428	-0.0393108
-0.0922384	-0.0412234
-0.0912886	-0.0385174
-0.0906876	-0.0454522
-0.090233	-0.0362491
-0.089683	-0.0331899
-0.0892839	-0.0386565
-0.0889704	-0.029283
-0.0884542	-0.038144
-0.0880197	-0.050577
-0.0879145	-0.0382811
-0.0869414	-0.0316035
-0.0863653	-0.0397956
-0.0852973	-0.034527
-0.0848817	-0.0268028
-0.08435	-0.039864
-0.0835737	-0.0359358
-0.0832819	-0.034716
-0.0827866	-0.0399503
-0.0826418	-0.0358653
-0.0818379	-0.0298393
-0.0817493	-0.0325535
-0.080441	-0.0297025
-0.0799449	-0.0282711
-0.0795639	-0.028241
-0.079396	-0.0282906
-0.077666	-0.036585
-0.0772185	-0.0328314
-0.0766959	-0.0364568
-0.0759005	-0.0370479
-0.075671	-0.0282176
-0.0749519	-0.0288874
-0.0743528	-0.0290855
-0.0740198	-0.0244116
-0.0738183	-0.0294248
-0.0725327	-0.0276515
-0.0718892	-0.0312971
-0.0717976	-0.0368767
-0.0712357	-0.0324048
-0.0707637	-0.0249114
-0.0699125	-0.0237082
-0.0694017	-0.0323561
-0.069321	-0.0297812
-0.0685035	-0.0280024
-0.0679596	-0.0290837
-0.0671539	-0.0231407
-0.06679	-0.0280923
-0.066103	-0.0276588
-0.0655183	-0.0314309
-0.0646365	-0.0302232
-0.0640614	-0.0246846
-0.0635401	-0.0295753
-0.0629218	-0.0233697
-0.062293	-0.0219088
-0.0617131	-0.0266821
-0.0611116	-0.0262545
-0.0607977	-0.0287783
-0.0595692	-0.0174302
-0.0589258	-0.0267595
-0.0582848	-0.0222148
-0.0581216	-0.0223116
-0.0575226	-0.0317897
-0.05742	-0.0206684
-0.0567776	-0.0168468
-0.0562606	-0.0224616
-0.0553373	-0.0223647
-0.0551222	-0.0224442
-0.0544604	-0.0270996
-0.0534689	-0.0212853
-0.0529569	-0.0238898
-0.0527044	-0.0245278
-0.0525279	-0.0200945
-0.0518037	-0.0133444
-0.051242	-0.01202
-0.0509508	-0.0224749
-0.0502179	-0.0228301
-0.0491828	-0.0315915
-0.0487905	-0.0177425
-0.0483115	-0.0237907
-0.0476514	-0.0166925
-0.0472158	-0.0156816
-0.046457	-0.0188452
-0.0459543	-0.0240567
-0.0457679	-0.0114552
-0.0452069	-0.0156442
-0.0444781	-0.0163468
-0.0436737	-0.0156623
-0.0428854	-0.0186699
-0.0423709	-0.0196571
-0.0417492	-0.0147751
-0.0407408	-0.0121192
-0.0403679	-0.0218543
-0.0399369	-0.0134975
-0.0392885	-0.0147988
-0.0387959	-0.0219585
-0.0382473	-0.0151092
-0.0376253	-0.014552
-0.0371581	-0.0110463
-0.0368928	-0.0125959
-0.0365184	-0.0123706
-0.0359403	-0.0150156
-0.035282	-0.0183525
-0.0346368	-0.0165713
-0.0342728	-0.0130755
-0.0332628	-0.0130543
-0.0330564	-0.0118312
-0.0324601	-0.0137996
-0.0316968	-0.0128968
-0.0316101	-0.0127395
-0.0307186	-0.016262
-0.0303807	-0.0114691
-0.0299384	-0.00815891
-0.0294509	-0.0118545
-0.0290103	-0.0109442
-0.0283046	-0.0112313
-0.0271925	-0.00613777
-0.0270235	-0.00320004
-0.026678	-0.00767705
-0.0257986	-0.0100194
-0.0251293	-0.00980182
-0.0247426	-0.0187609
-0.0240511	-0.00587385
-0.0232275	-0.011919
-0.0228625	-0.0122719
-0.0224072	-0.00795695
-0.0214347	-0.011073
-0.0209978	-0.00644082
-0.0209477	-0.00631375
-0.0202639	-0.00618458
-0.0198682	-0.00233848
-0.0193039	-0.00975928
-0.0184571	-0.00203279
-0.0181049	-0.0136028
-0.0175392	0.00304845
-0.0173734	-0.00669751
-0.0167096	-0.00542778
-0.015819	-0.00367631
-0.0157513	-0.00418878
-0.0149713	-0.00270586
-0.0142882	-0.00692486
-0.0136949	-0.00219644
-0.012901	-0.00370912
-0.0127628	-0.0102235
-0.0120002	0.00218724
-0.0118469	4.40155e-05
-0.0111658	0.00142308
-0.0104376	-0.00427654
-0.0100371	-0.0114776
-0.00916624	-0.00835168
-0.00889301	-0.00107245
-0.00859706	-0.000137883
-0.00847355	-0.00466886
-0.0081419	-0.000556888
-0.00745039	-0.00257541
-0.00669344	0.00460008
-0.00612918	0.00580961
-0.00539193	0.0038907
-0.00403522	0.00213432
-0.0034852	-0.00347222
-0.00338758	-0.00288101
-0.00316036	0.00337458
-0.0024029	0.00106393
-0.00142335	0.00289841
-0.000943673	-0.0023164
-0.000659759	-0.0068659
-0.000314057	-0.000981927
0.000598659	0.00436104
0.00125136	0.00866461
0.00183894	0.00200519
0.00221231	-0.00508965
0.00302289	-0.00829582
0.00341795	0.00476103
0.00385656	-0.000637609
0.00494306	-0.000143794
0.00544598	0.00262134
0.00587056	0.00254103
0.00647859	0.00441629
0.00700087	0.0048605
0.00791045	-0.00267766
0.00813967	0.0137078
0.00844523	0.00679244
0.0088986	0.00521001
0.00962331	0.00458065
0.0104272	0.0154648
0.0107008	0.0117064
0.0111636	0.00770645
0.0123713	0.00106617
0.0127723	0.00264689
0.0128998	0.0121891
0.0133538	0.0152201
0.0140543	0.00329744
0.0148208	0.0131298
0.0157145	0.00601174
0.0159721	0.00991508
0.0171776	0.0107778
0.0176982	0.00325301
0.0182895	0.00930923
0.0188564	0.0063373
0.0194098	0.0106827
0.0196882	0.0123939
0.0204826	0.0111093
0.0208365	0.0117194
0.0217056	0.00783021
0.0218736	0.0193847
0.0222461	0.0161272
0.0229831	0.0167927
0.0233904	0.0148519
0.0241299	0.0119997
0.0243572	0.0119765
0.0248377	0.0101658
0.02528	0.0147777
0.0253875	0.0155805
0.0264237	0.0150761
0.0269836	0.00935503
0.0272083	0.0142911
0.0276683	0.0125912
0.0277503	0.0128758
0.029065	0.00790376
0.0295479	0.0159906
0.0298062	0.013978
0.0307349	0.0127106
0.0313531	0.0206807
0.03217	0.0160438
0.032951	0.0194428
0.0331851	0.0106035
0.0341381	0.0174706
0.034638	0.0139143
0.0349024	0.0160196
0.0352139	0.019743
0.0357064	0.0155787
0.0363021	0.0140005
0.0377031	0.0142136
0.0378881	0.0177083
0.0387438	0.0167697
0.0393502	0.0193511
0.0396145	0.0196427
0.0401782	0.0262262
0.0406365	0.0239059
0.0416719	0.0169158
0.0420215	0.0185613
0.0422532	0.0249579
0.0433133	0.0229804
0.0439133	0.0182122
0.0444773	0.0298526
0.0445569	0.0158549
0.0451908	0.016258
0.0456753	0.0265893
0.04643	0.0257651
0.0471009	0.0216385
0.0476787	0.0247558
0.0480337	0.0195165
0.0490242	0.0206275
0.0490861	0.0300904
0.0494533	0.0292592
0.049691	0.0260608
0.0505497	0.0245768
0.0510818	0.0265592
