-0.428979	-0.0423878
-0.428127	-0.00124324
-0.4268	0.0411032
-0.426393	-0.0639529
-0.425758	-0.0383224
-0.424095	0.00419856
-0.423869	-0.0384588
-0.422736	-0.0860033
-0.422409	0.0143166
-0.421242	-0.105813
-0.419818	-0.0312125
-0.41939	-0.023763
-0.419012	-0.0042398
-0.418421	-0.0104739
-0.418038	-0.020081
-0.41779	-0.0424119
-0.417013	-0.0356562
-0.416498	0.0101147
-0.414816	0.00513616
-0.414737	-0.0803859
-0.414264	0.0114348
-0.413303	-0.0679984
-0.41258	-0.0446169
-0.412	-0.066095
-0.4112	-0.0697176
-0.410205	-0.0353009
-0.409157	-0.0243824
-0.408505	-0.021033
-0.407608	-0.0202986
-0.407105	-0.042821
-0.405394	-0.0370419
-0.40496	0.0495639
-0.404085	-0.033105
-0.40307	-0.130144
-0.401912	-0.00435106
-0.401414	0.0765581
-0.400671	0.0358239
-0.399957	-0.0798468
-0.399299	-0.0194796
-0.398188	-0.0754026
-0.39711	-0.0187106
-0.396857	0.0266968
-0.396046	-0.0459225
-0.395117	-0.0795843
-0.394234	-0.0370828
-0.393999	0.00231749
-0.393566	-0.0430613
-0.392377	-0.0467987
-0.391985	-0.0475532
-0.390313	0.00408347
-0.390101	-0.0280099
-0.389145	-0.00619102
-0.388331	-0.0505959
-0.387999	0.00259502
-0.386839	-0.0215754
-0.386469	-0.0242436
-0.385799	-0.000458624
-0.384386	-0.0370417
-0.383827	-0.0476888
-0.383344	-0.0140007
-0.382002	-0.0462255
-0.381018	0.009404
-0.380564	-0.0402056
-0.379978	-0.0459331
-0.378826	-0.0581001
-0.37714	-0.0919421
-0.376782	-0.041823
-0.375691	-0.0329923
-0.375411	-0.0158035
-0.374463	-0.0321041
-0.373441	-0.0886281
-0.373362	-0.0204445
-0.372379	-0.0142372
-0.371702	-0.030629
-0.371262	-0.0352968
-0.370491	-0.0460751
-0.370327	-0.0217198
-0.369302	0.041677
-0.36901	-0.0268128
-0.368023	-0.00648689
-0.367396	-0.0807771
-0.366543	-0.00938835
-0.365293	-0.00431307
-0.364482	-0.00581663
-0.36391	-0.00334269
-0.363487	-0.0083133
-0.36272	0.0171449
-0.362149	-0.0238224
-0.361612	-0.0785795
-0.360812	0.0271264
-0.360685	0.0179089
-0.359304	0.0135505
-0.358136	-0.0225771
-0.357318	-0.0103848
-0.356774	-0.0552626
-0.356712	-0.0391153
-0.35594	-0.0198612
-0.355485	-0.110923
-0.35462	-0.065219
-0.354011	-0.0437151
-0.352785	-0.0425947
-0.352254	-0.089315
-0.351654	-0.0427054
-0.350958	-0.0671854
-0.348869	-0.0522748
-0.34779	-0.0451443
-0.346792	0.00746411
-0.346515	-0.0474442
-0.345612	-0.0609265
-0.345236	0.0335792
-0.344994	-0.0335993
-0.344104	-0.0565528
-0.343628	0.0345407
-0.34253	0.0298926
-0.341413	-0.0322496
-0.34107	0.00192992
-0.340285	-0.0280628
-0.33989	0.000675587
-0.339425	-0.0104062
-0.338211	-0.0135689
-0.337866	-0.0503709
-0.337473	-0.0220969
-0.336767	-0.0485733
-0.336427	-0.043909
-0.335517	-0.0796985
-0.333904	-0.0401995
-0.333338	0.00692528
-0.332896	-0.0368963
-0.332064	-0.0262852
-0.331913	-0.0644391
-0.33121	-0.0215791
-0.330452	-0.0541362
-0.33001	0.00521658
-0.328867	-0.00371058
-0.328176	-0.0493519
-0.327405	-0.0253176
-0.326107	-0.0432022
-0.325338	-0.0524517
-0.324532	-0.0302962
-0.324046	-0.0661485
-0.323641	0.0321823
-0.323534	-0.0358011
-0.322372	-0.0364304
-0.321822	-0.0569952
-0.321245	-0.081884
-0.320161	-0.0550123
-0.319525	-0.0712816
-0.318873	0.00916801
-0.318472	-0.0241039
-0.31807	-0.0437041
-0.317118	-0.0303082
-0.316024	-0.031067
-0.315354	-0.055532
-0.314314	0.0143819
-0.313528	0.0246296
-0.313005	-0.0342389
-0.312205	-0.0724645
-0.311355	-0.0190795
-0.310945	0.00556195
-0.310603	-0.0179292
-0.309968	-0.0361415
-0.309389	-0.0225039
-0.309008	0.0104056
-0.308659	-0.0562315
-0.30786	-0.0176252
-0.306566	0.00442573
-0.306314	-0.0161734
-0.305482	0.0512532
-0.305037	0.039517
-0.304177	-0.0327395
-0.303875	0.023506
-0.30323	-0.0257535
-0.302358	-0.0677301
-0.30209	0.00176715
-0.300931	0.0246468
-0.300413	-0.044399
-0.300189	-0.0270863
-0.299343	-0.00481501
-0.29875	0.00140587
-0.297309	0.00203585
-0.296641	-0.0127858
-0.296356	0.000386701
-0.295707	-0.0115919
-0.294978	-0.0420444
-0.29433	-0.0788932
-0.293032	-0.0522264
-0.292134	0.0267157
-0.291881	-0.0429361
-0.291359	-0.0308711
-0.290686	-0.0855302
-0.290501	-0.00195019
-0.290024	-0.0314989
-0.288878	-0.0312514
-0.28778	-0.0424363
-0.287508	-0.0508511
-0.287203	-0.0161247
-0.285836	-0.0463267
-0.285619	-0.117852
-0.285038	-0.0932487
-0.284373	-0.0572884
-0.284109	-0.00632899
-0.28323	-0.0370452
-0.28241	0.00684021
-0.281797	-0.0304692
-0.281112	-0.0297701
-0.280913	-0.0593745
-0.280238	-0.0302418
-0.279283	-0.0862176
-0.279085	-0.0508327
-0.278003	-0.0867287
-0.277546	-0.0346672
-0.27696	-0.0832261
-0.276212	-0.0358274
-0.275181	-0.0482434
-0.274564	-0.0504978
-0.274035	-0.00426994
-0.27383	-0.0374294
-0.273474	-0.0991971
-0.27207	0.0135353
-0.271989	-0.062022
-0.271421	-0.0215208
-0.270083	0.00567068
-0.269383	-0.063289
-0.268853	-0.0623722
-0.267471	-0.0532392
-0.267104	-0.00570242
-0.266083	-0.0244605
-0.265653	-0.0027939
-0.264526	-0.0190353
-0.264045	-0.0279174
-0.263068	-0.0161319
-0.262911	-0.0304625
-0.26248	-0.0716765
-0.261702	-0.0515551
-0.261121	-0.00417394
-0.260815	-0.0232958
-0.260041	-0.0377143
-0.259482	-0.0758301
-0.259247	-0.0468381
-0.258421	-0.00179095
-0.257167	0.000639676
-0.257046	-0.0263236
-0.256889	-0.0104307
-0.255691	-0.00733378
-0.255351	-0.0371433
-0.255083	0.00146226
-0.25441	-0.0552872
-0.253906	-0.0390114
-0.252846	-0.0219115
-0.251887	-0.0772027
-0.251856	0.0214472
-0.251054	0.004456
-0.250738	-0.00736579
-0.250131	0.0105943
-0.249184	0.0209279
-0.248206	-0.0304159
-0.247913	-0.0216036
-0.246832	-0.060179
-0.246443	0.0140237
-0.246096	-0.0218697
-0.245269	0.0353475
-0.244955	-0.0367588
-0.243749	-0.00180723
-0.243184	-0.0980922
-0.242944	-0.0469528
-0.242114	-0.0221552
-0.241166	0.0155605
-0.241043	-0.0419259
-0.240172	0.00224324
-0.239934	-0.0455375
-0.238973	0.0357498
-0.238396	-0.0111435
-0.237813	-0.00320502
-0.237256	-0.0312183
-0.236667	0.0225297
-0.23636	0.0335518
-0.234877	-0.0566615
-0.234765	0.00112377
-0.234106	-0.0280512
-0.233679	-0.0669623
-0.232909	0.0187499
-0.232345	-0.0355322
-0.231903	-0.0179394
-0.230664	-0.059574
-0.230452	-0.0127339
-0.229597	-0.0350538
-0.228734	-0.0628961
-0.22817	-0.000530542
-0.227696	-0.0297675
-0.226722	-0.0364989
-0.226036	0.00701983
-0.225093	0.00351511
-0.224462	0.0139013
-0.224255	0.0167501
-0.22347	0.00199403
-0.223107	-0.015889
-0.222889	0.00877507
-0.221938	-0.00530932
-0.220477	-0.0183309
-0.219985	-0.0134994
-0.219413	-0.0627857
-0.218907	-0.0230978
-0.218072	-0.0208418
-0.217641	-0.00611146
-0.21706	-0.0285165
-0.216683	-0.0750269
-0.215789	-0.0479174
-0.215301	0.00203999
-0.215264	0.0263754
-0.214115	-0.00968037
-0.213748	-0.0217789
-0.213273	-0.0200473
-0.212451	-0.0247367
-0.211176	-0.0320261
-0.210934	-0.0142351
-0.210437	-0.0816003
-0.209462	-0.0528549
-0.208688	-0.0656573
-0.20814	0.0367651
-0.207797	-0.00902188
-0.20744	-0.0130223
-0.206608	-0.0355281
-0.205499	0.0308424
-0.205446	-0.0392498
-0.204803	-0.056274
-0.204403	0.0227853
-0.204117	-0.0316869
-0.203203	-0.00102946
-0.202665	-0.0543755
-0.202229	-0.0442076
-0.201264	0.00901124
-0.200381	-0.0226769
-0.199791	-0.026904
-0.199315	-0.0195935
-0.198367	0.05928
-0.198123	-0.0189
-0.196966	0.01905
-0.196861	-0.0499207
-0.196558	-0.0129603
-0.195964	-0.0410226
-0.194844	-0.0462161
-0.194459	-0.0496686
-0.194243	0.0189028
-0.194049	-0.0484695
-0.193247	0.016134
-0.192704	-0.011524
-0.192214	-0.0480746
-0.191635	-0.0294942
-0.19134	-0.0576943
-0.190344	-0.00285567
-0.189215	-0.0534578
-0.189028	-0.0854523
-0.188216	-0.0938629
-0.187699	-0.0570764
-0.186645	-0.00790436
-0.186101	-0.0274781
-0.18582	-0.0809653
-0.185424	-0.0481801
-0.184665	-0.0142017
-0.183969	-0.0622859
-0.183473	-0.0323548
-0.182753	-0.0442787
-0.182523	-0.0435716
-0.182235	-0.0857857
-0.18159	-0.0377447
-0.181188	-0.00399143
-0.180781	-0.0108717
-0.180127	0.0187681
-0.179738	-0.0291913
-0.179159	-0.0691776
-0.178811	-0.0641594
-0.17788	-0.0299632
-0.177298	-0.0242323
-0.176672	-0.0364485
-0.176348	-0.010307
-0.175399	-0.0286836
-0.174107	-0.0604821
-0.173867	0.00623174
-0.173431	-0.0792084
-0.172795	0.0112633
-0.172542	-0.0212324
-0.171497	0.023917
-0.170911	-0.0262905
-0.169987	-0.0385935
-0.169529	-0.063088
-0.169217	-0.0738848
-0.168673	0.0489483
-0.167992	0.0241412
-0.167345	0.0266119
-0.166785	-0.034508
-0.166395	-0.0477369
-0.165878	-0.0572741
-0.16536	-0.0905241
-0.164991	0.0142079
-0.163961	-0.000531226
-0.163704	-0.0700461
-0.163001	-0.0486025
-0.162551	-0.0212775
-0.161917	-0.0195577
-0.161438	-0.0244136
-0.160981	-0.0502508
-0.160664	-0.0313449
-0.159965	-0.0523155
-0.158981	-0.0466479
-0.157859	0.036254
-0.157677	0.00499595
-0.157222	-0.0264155
-0.157039	-0.00100324
-0.156134	0.062174
-0.155294	-0.0467266
-0.154598	-0.0280013
-0.154097	0.0221877
-0.15395	-0.0260732
-0.153388	0.0051843
-0.152378	-0.045578
-0.152293	-0.0146027
-0.151336	-0.0168401
-0.150803	-0.0372703
-0.150444	-0.0331475
-0.149432	-0.0329232
-0.148613	0.00653964
-0.148225	-0.0299445
-0.147463	-0.0079318
-0.14624	-0.0298802
-0.145985	0.0258306
-0.145313	-0.0588968
-0.144331	-0.0466497
-0.143883	-0.0634524
-0.143611	-0.0304117
-0.143119	0.0290003
-0.142596	-0.0351406
-0.141979	0.016702
-0.140996	-0.0583143
-0.140579	-0.00142876
-0.139237	-0.0560459
-0.139099	-0.0212529
-0.138463	-0.0132351
-0.138099	0.00466928
-0.137667	0.0160731
-0.137138	-0.0276564
-0.136139	-0.0199914
-0.135458	-0.0214675
-0.135088	-0.0190264
-0.134191	-0.0271931
-0.133858	0.0231386
-0.133789	0.0167291
-0.133371	0.0321711
-0.133075	0.0149635
-0.131512	-0.0440646
-0.130808	-0.022929
-0.12994	-0.0141674
-0.129034	0.0249485
-0.128516	0.00893952
-0.128052	0.0150969
-0.127385	-0.0165735
-0.127077	-0.0327208
-0.126597	-0.020461
-0.126397	-0.0136489
-0.125698	-0.0347047
-0.125328	-0.0034675
-0.124782	-0.024443
-0.124646	-0.00143189
-0.123712	-0.0209102
-0.123391	0.031114
-0.122586	-0.0372916
-0.121615	-0.0226348
-0.121137	0.0087879
-0.120111	-0.0536947
-0.1196	0.0344249
-0.119413	-0.0255424
-0.118718	-0.0154788
-0.118467	-0.00792013
-0.118112	0.00472297
-0.11718	0.0194921
-0.116841	-0.031252
-0.116542	-0.00403298
-0.115934	-0.0235982
-0.115625	-0.0451251
-0.114634	-0.059041
-0.114084	-0.00556038
-0.113859	-0.00463239
-0.112986	-0.0737879
-0.112088	-0.00171662
-0.111133	0.00688489
-0.111014	-0.00477783
-0.110936	-0.0268546
-0.110536	0.00981726
-0.109809	-0.0101413
-0.109258	-0.0376284
-0.108973	-0.000680262
-0.107985	-0.0336971
-0.107842	-0.00524849
-0.107097	-0.0282722
-0.106424	0.0317687
-0.105502	-0.00898948
-0.105107	-0.0181658
-0.104552	0.0257422
-0.10388	-0.0421032
-0.102609	-0.0205495
-0.101861	0.00617533
-0.101205	0.0131286
-0.100926	-0.0364651
-0.100323	-0.0146321
-0.100203	-0.0575558
-0.100044	-0.0576109
-0.0992339	-0.0218553
-0.0986179	-0.0573313
-0.0981383	0.0146879
-0.0976784	0.0322937
-0.0969204	0.0433632
-0.0967656	-0.0818191
-0.0960416	-0.0156946
-0.0954003	-0.0051923
-0.0949372	-0.0267671
-0.094381	0.00475673
-0.0939912	0.0114276
-0.0937019	-0.0305969
-0.092463	0.0144589
-0.0918117	-0.00765885
-0.0911927	0.0259931
-0.0909683	-0.015041
-0.0903286	-0.0375085
-0.089777	-0.00997257
-0.0885903	-0.0111352
-0.0883703	0.023159
-0.0878079	-0.063511
-0.0871486	-0.019461
-0.0862651	-0.0572094
-0.0861721	0.00322779
-0.0858347	0.0132645
-0.0854718	0.0136148
-0.0847938	-0.0135498
-0.0838152	-0.0213235
-0.0836077	0.0215525
-0.082861	0.0340949
-0.0823381	-0.0283387
-0.0821198	0.0620297
-0.0816031	0.0362305
-0.0802368	0.0364192
-0.0799654	-0.0413799
-0.0793396	0.0208873
-0.0792461	0.0732673
-0.0780663	0.0425422
-0.0773384	0.0270049
-0.077306	-0.00681466
-0.076742	0.0321478
-0.0760961	-0.0235199
-0.0758001	-0.0178387
-0.0753791	-0.000715328
-0.0749844	0.0021728
-0.0740433	0.0159547
-0.0735649	-0.0215634
-0.0726123	0.0283771
-0.0724272	0.0228307
-0.0721102	0.0531903
-0.07115	-0.020967
-0.0703277	0.0244614
-0.0694734	0.0444946
-0.069184	0.00566403
-0.0690296	-0.0219676
-0.0685153	-0.0183524
-0.0680804	-0.0481929
-0.0674196	-0.0468363
-0.0665868	0.0332546
-0.0662096	-0.0399298
-0.0652594	-0.0544915
-0.0645479	-0.0442202
-0.0638931	-0.0132473
-0.0637253	-0.00670702
-0.0632428	0.0132663
-0.0627065	-0.0402797
-0.0618111	0.0087355
-0.0616186	-0.0251565
-0.0609894	-0.0531689
-0.0605417	-0.0263052
-0.0599128	0.00210286
-0.0595093	0.0211411
-0.0588399	0.00597874
-0.0583018	-0.0927943
-0.057422	-0.00732011
-0.0561719	0.0321035
-0.0558883	0.00958637
-0.0556999	-0.0162674
-0.0545847	0.0573517
-0.0538119	-0.0374754
-0.0531486	-0.0394711
-0.0526887	-0.0202477
-0.052273	0.00312217
-0.0510384	0.00993848
-0.0507792	0.0242378
-0.0500925	0.0285191
-0.0496815	0.018757
-0.0489128	0.00283761
-0.0482988	0.0240743
-0.0480198	-0.0541275
-0.0475235	0.0107125
-0.0473237	0.046419
-0.0469689	-0.0677875
-0.0464509	-1.7785e-05
-0.045687	0.0106247
-0.0452875	-0.00715864
-0.0435347	0.0379759
-0.043168	-0.0289298
-0.0428196	0.0492825
-0.0421594	0.0345418
-0.0417966	-0.012101
-0.0415283	0.0359988
-0.0407668	-0.00771919
-0.0405508	0.00145532
-0.0402672	0.00333315
-0.0395696	-0.0285978
-0.0393276	-0.00385691
-0.0383323	-0.0579786
-0.0381826	-0.02369
-0.0376566	-0.0611909
-0.0373156	0.00389208
-0.0364218	0.0154911
-0.0359514	-0.0150378
-0.0351481	-0.00449491
-0.0350818	-0.0157651
-0.0348733	-0.0459384
-0.0344677	-0.0537794
-0.0336598	-0.00257478
-0.0329048	-0.0625315
-0.0326154	-0.0417241
-0.0322095	-0.00167179
-0.0312387	-0.0362496
-0.0308374	0.0150398
-0.0304036	-0.014476
-0.0295429	-0.0154322
-0.0289643	-0.0623122
-0.028585	0.0453542
-0.0282718	-0.0355601
-0.027794	-0.0230007
-0.0267313	-0.0384921
-0.0261797	0.0460297
-0.0252042	-0.0394279
-0.0250372	0.0428095
-0.0233351	-0.0189649
-0.0229924	-0.0179641
-0.0222914	0.0213949
-0.0221897	0.000920658
-0.021311	-0.00130377
-0.0212226	-0.0430219
-0.0204193	-0.0184383
-0.0197269	-0.0559078
-0.0189094	-0.0246073
-0.0183774	-0.0345495
-0.0180822	-0.0173669
-0.0174661	-0.00705792
-0.0169536	0.0366916
-0.0163341	-0.00919329
-0.0157695	-0.00569811
-0.0147681	0.00123792
-0.0144312	0.0262195
-0.013825	0.0330609
-0.0129542	-0.0256368
-0.0125722	-0.00319184
-0.0120023	-0.0252309
-0.0115102	0.0108524
-0.0108914	-0.0065287
-0.0101332	0.0464318
-0.00988922	0.0555536
-0.00882729	0.0194494
-0.00871174	0.00645709
-0.00792465	-0.0194794
-0.00703464	0.0362311
-0.0067184	0.00693812
-0.00612847	-0.0255958
-0.00552201	0.0317721
-0.00526911	0.00405309
-0.00499992	-0.0061242
-0.00484458	-0.0182571
-0.00350739	-0.0399379
-0.00334665	-0.023873
-0.00285518	-0.0172322
-0.0018918	-0.00835533
-0.00138435	-0.0573733
-0.000864156	-0.117569
-0.00011903	0.0419133
0.000404015	0.0524423
0.000973718	-0.0173329
0.00128409	0.0149355
0.00207381	0.00632506
0.00248057	-0.0331396
0.00342313	-0.020059
0.00356921	-0.0320627
0.00437339	0.0166219
0.00486236	-0.0175127
0.00519048	-0.0212892
0.0058567	0.00190752
0.00603282	-0.0260048
0.00676327	-0.00633953
0.00769336	0.0483183
0.00802956	0.00969884
0.00890378	0.000489233
0.00902319	0.00778713
0.00912065	0.0221035
0.0100043	-0.0175976
0.0101706	-0.0295942
0.0112455	-0.0232436
0.0115415	-0.0161185
0.0118761	-0.0144332
0.0121419	-0.0317803
0.0125934	-0.0330689
0.0131242	-0.000989742
0.0138628	-0.000909166
0.015045	0.0993543
0.0154327	0.0205519
0.0157836	-0.00412938
0.0166373	0.00950606
0.0170808	0.00815936
0.0184732	0.0442614
0.0187315	0.0549249
0.0194554	-0.013393
0.0197484	0.000732751
0.0203839	-0.00945828
0.0208585	-0.0103402
0.021184	0.065993
0.0217067	0.019915
0.0220508	0.0169705
0.0234322	-0.00296108
0.023734	0.046079
0.0238288	0.0234071
0.0243449	0.0240237
0.0249153	0.0436213
0.0253032	0.00123331
0.0261213	0.0172225
0.0266408	0.0340846
0.027755	0.0298746
0.0285049	0.0467768
0.0292617	0.0388596
0.029793	-0.0681036
0.0305466	-0.0355853
0.0311251	0.0138325
0.0319292	0.0181723
0.0320961	0.0337838
0.0328001	0.000934725
0.0331997	-0.0492243
0.0335195	-0.0118682
0.0350984	0.0796628
0.0355733	0.079259
